0.09373068809509277, 0.014611959457397461, 0.10834264755249023, 3
0.08272647857666016, 0.014364004135131836, 0.09709048271179199, 3
0.09310102462768555, 0.014384984970092773, 0.10748600959777832, 3
0.09214162826538086, 0.014424800872802734, 0.1065664291381836, 3
0.08604192733764648, 0.014417648315429688, 0.10045957565307617, 3
0.08795809745788574, 0.014373302459716797, 0.10233139991760254, 3
0.27197957038879395, 0.014250993728637695, 0.28623056411743164, 6
0.09541583061218262, 0.014443635940551758, 0.10985946655273438, 3
0.051543474197387695, 0.01460886001586914, 0.06615233421325684, 3
0.08908891677856445, 0.01444554328918457, 0.10353446006774902, 3
0.10293769836425781, 0.014480829238891602, 0.11741852760314941, 3
0.07636427879333496, 0.014502763748168945, 0.0908670425415039, 3
0.08753299713134766, 0.014431476593017578, 0.10196447372436523, 3
0.09777951240539551, 0.014543533325195312, 0.11232304573059082, 3
0.26766109466552734, 0.014340400695800781, 0.2820014953613281, 6
0.12582874298095703, 0.014550924301147461, 0.1403796672821045, 3
0.09946632385253906, 0.014547586441040039, 0.1140139102935791, 3
0.09565353393554688, 0.014540910720825195, 0.11019444465637207, 3
0.03836798667907715, 0.014655590057373047, 0.053023576736450195, 3
0.12062549591064453, 0.014650106430053711, 0.13527560234069824, 3
0.08966946601867676, 0.01454305648803711, 0.10421252250671387, 3
0.09010648727416992, 0.014537572860717773, 0.1046440601348877, 3
0.27149462699890137, 0.014273643493652344, 0.2857682704925537, 6
0.08595776557922363, 0.014492273330688477, 0.10045003890991211, 3
0.08893084526062012, 0.014491558074951172, 0.10342240333557129, 3
0.05980229377746582, 0.015080928802490234, 0.07488322257995605, 3
0.09250402450561523, 0.01450657844543457, 0.1070106029510498, 3
0.08859467506408691, 0.014541864395141602, 0.10313653945922852, 3
0.06881570816040039, 0.01465153694152832, 0.08346724510192871, 3
0.06546235084533691, 0.014580965042114258, 0.08004331588745117, 3
0.27244138717651367, 0.014365911483764648, 0.2868072986602783, 6
0.08898043632507324, 0.01446533203125, 0.10344576835632324, 3
0.08915948867797852, 0.014566898345947266, 0.10372638702392578, 3
0.09292936325073242, 0.014529228210449219, 0.10745859146118164, 3
0.09576845169067383, 0.01445460319519043, 0.11022305488586426, 3
0.1009526252746582, 0.014541387557983398, 0.1154940128326416, 3
0.08255767822265625, 0.01456141471862793, 0.09711909294128418, 3
0.0758671760559082, 0.014484167098999023, 0.09035134315490723, 3
0.27134013175964355, 0.014390945434570312, 0.28573107719421387, 6
0.05574536323547363, 0.014588594436645508, 0.07033395767211914, 3
0.08096432685852051, 0.014507293701171875, 0.09547162055969238, 3
0.08815455436706543, 0.01471257209777832, 0.10286712646484375, 3
0.07103371620178223, 0.014590740203857422, 0.08562445640563965, 3
0.08420300483703613, 0.014488697052001953, 0.09869170188903809, 3
0.08905410766601562, 0.014485836029052734, 0.10353994369506836, 3
0.09766077995300293, 0.014606237411499023, 0.11226701736450195, 3
0.2716696262359619, 0.014342069625854492, 0.2860116958618164, 6
0.08507347106933594, 0.014447689056396484, 0.09952116012573242, 3
0.09022212028503418, 0.01448965072631836, 0.10471177101135254, 3
0.04882454872131348, 0.014473915100097656, 0.06329846382141113, 3
0.06268620491027832, 0.01455831527709961, 0.07724452018737793, 3
0.06512308120727539, 0.014429807662963867, 0.07955288887023926, 3
0.0770869255065918, 0.0147247314453125, 0.0918116569519043, 3
0.0951230525970459, 0.014474153518676758, 0.10959720611572266, 3
0.26806139945983887, 0.01440119743347168, 0.28246259689331055, 6
0.09603738784790039, 0.014520883560180664, 0.11055827140808105, 3
0.09039664268493652, 0.014479637145996094, 0.10487627983093262, 3
0.08649110794067383, 0.014501094818115234, 0.10099220275878906, 3
0.08314633369445801, 0.014481544494628906, 0.09762787818908691, 3
0.08714985847473145, 0.014536857604980469, 0.10168671607971191, 3
0.07139110565185547, 0.014465808868408203, 0.08585691452026367, 3
0.06763625144958496, 0.014537334442138672, 0.08217358589172363, 3
0.2678720951080322, 0.014319181442260742, 0.28219127655029297, 6
0.08625221252441406, 0.01445913314819336, 0.10071134567260742, 3
0.08275151252746582, 0.014435052871704102, 0.09718656539916992, 3
0.08525919914245605, 0.014490604400634766, 0.09974980354309082, 3
0.09077739715576172, 0.014493227005004883, 0.1052706241607666, 3
0.07175278663635254, 0.014552593231201172, 0.08630537986755371, 3
0.07088088989257812, 0.014600753784179688, 0.08548164367675781, 3
0.08789205551147461, 0.014579057693481445, 0.10247111320495605, 3
0.2726399898529053, 0.01437997817993164, 0.2870199680328369, 6
0.04580354690551758, 0.014442682266235352, 0.06024622917175293, 3
0.12385892868041992, 0.014460325241088867, 0.1383192539215088, 3
0.08513569831848145, 0.01447153091430664, 0.09960722923278809, 3
0.08671021461486816, 0.01466059684753418, 0.10137081146240234, 3
0.049063682556152344, 0.014607906341552734, 0.06367158889770508, 3
0.12955021858215332, 0.014456033706665039, 0.14400625228881836, 3
0.10096454620361328, 0.01454782485961914, 0.11551237106323242, 3
0.2680320739746094, 0.014355182647705078, 0.28238725662231445, 6
0.09141063690185547, 0.0144195556640625, 0.10583019256591797, 3
0.09855175018310547, 0.01448965072631836, 0.11304140090942383, 3
0.08556270599365234, 0.014541864395141602, 0.10010457038879395, 3
0.053560733795166016, 0.014814138412475586, 0.0683748722076416, 3
0.08127236366271973, 0.014478921890258789, 0.09575128555297852, 3
0.08217930793762207, 0.01453542709350586, 0.09671473503112793, 3
0.07394003868103027, 0.014576435089111328, 0.0885164737701416, 3
0.2723212242126465, 0.01438450813293457, 0.28670573234558105, 6
0.0831143856048584, 0.014373064041137695, 0.0974874496459961, 3
0.08837437629699707, 0.014485359191894531, 0.1028597354888916, 3
0.06084918975830078, 0.01448678970336914, 0.07533597946166992, 3
0.08359885215759277, 0.014506816864013672, 0.09810566902160645, 3
0.08616018295288086, 0.014386415481567383, 0.10054659843444824, 3
0.0728304386138916, 0.014496803283691406, 0.08732724189758301, 3
0.04728102684020996, 0.014520645141601562, 0.06180167198181152, 3
0.272658109664917, 0.014432191848754883, 0.2870903015136719, 6
0.0886085033416748, 0.014611244201660156, 0.10321974754333496, 3
0.08253598213195801, 0.014478921890258789, 0.0970149040222168, 3
0.0954596996307373, 0.014547109603881836, 0.11000680923461914, 3
0.08770871162414551, 0.014516830444335938, 0.10222554206848145, 3
0.09102201461791992, 0.014579534530639648, 0.10560154914855957, 3
0.08926916122436523, 0.014516830444335938, 0.10378599166870117, 3
0.08397150039672852, 0.014527320861816406, 0.09849882125854492, 3
0.27275538444519043, 0.014380455017089844, 0.2871358394622803, 6
0.03677773475646973, 0.014441251754760742, 0.05121898651123047, 3
0.027838945388793945, 0.01443171501159668, 0.042270660400390625, 3
0.05068564414978027, 0.014541864395141602, 0.06522750854492188, 3
0.05986666679382324, 0.014405012130737305, 0.07427167892456055, 3
0.07289004325866699, 0.014498233795166016, 0.08738827705383301, 3
0.08031272888183594, 0.014346122741699219, 0.09465885162353516, 3
0.08736991882324219, 0.014402389526367188, 0.10177230834960938, 3
0.27310895919799805, 0.014404773712158203, 0.28751373291015625, 6
0.08630228042602539, 0.014479398727416992, 0.10078167915344238, 3
0.09970283508300781, 0.014406681060791016, 0.11410951614379883, 3
0.08528423309326172, 0.014645814895629883, 0.0999300479888916, 3
0.09248495101928711, 0.014380931854248047, 0.10686588287353516, 3
0.09755802154541016, 0.014454364776611328, 0.11201238632202148, 3
0.0746614933013916, 0.014398336410522461, 0.08905982971191406, 3
0.09783339500427246, 0.014427423477172852, 0.11226081848144531, 3
0.27373290061950684, 0.014426946640014648, 0.2881598472595215, 6
0.0827476978302002, 0.01449131965637207, 0.09723901748657227, 3
0.08894801139831543, 0.014696359634399414, 0.10364437103271484, 3
0.08521461486816406, 0.014559507369995117, 0.09977412223815918, 3
0.10206818580627441, 0.014645099639892578, 0.11671328544616699, 3
0.04647207260131836, 0.014391899108886719, 0.06086397171020508, 3
0.08563494682312012, 0.014588356018066406, 0.10022330284118652, 3
0.07261276245117188, 0.014573335647583008, 0.08718609809875488, 3
0.27260923385620117, 0.014417409896850586, 0.28702664375305176, 6
0.08224964141845703, 0.014574289321899414, 0.09682393074035645, 3
0.0239410400390625, 0.014282703399658203, 0.0382237434387207, 3
0.07989001274108887, 0.014649629592895508, 0.09453964233398438, 3
0.08825421333312988, 0.014670610427856445, 0.10292482376098633, 3
0.08625984191894531, 0.014511585235595703, 0.10077142715454102, 3
0.0895545482635498, 0.014547586441040039, 0.10410213470458984, 3
0.06102442741394043, 0.014558792114257812, 0.07558321952819824, 3
0.27442049980163574, 0.014433145523071289, 0.28885364532470703, 6
0.10089397430419922, 0.014399051666259766, 0.11529302597045898, 3
0.07102632522583008, 0.014328718185424805, 0.08535504341125488, 3
0.05482625961303711, 0.01466989517211914, 0.06949615478515625, 3
0.09906554222106934, 0.014584541320800781, 0.11365008354187012, 3
0.08900094032287598, 0.014548301696777344, 0.10354924201965332, 3
0.08929324150085449, 0.014462947845458984, 0.10375618934631348, 3
0.09699368476867676, 0.014411449432373047, 0.1114051342010498, 3
0.2729191780090332, 0.014391899108886719, 0.2873110771179199, 6
0.08804535865783691, 0.01454305648803711, 0.10258841514587402, 3
0.08824300765991211, 0.014635801315307617, 0.10287880897521973, 3
0.09333372116088867, 0.014678001403808594, 0.10801172256469727, 3
0.08951735496520996, 0.014417886734008789, 0.10393524169921875, 3
0.08016729354858398, 0.014687299728393555, 0.09485459327697754, 3
0.0941009521484375, 0.014598369598388672, 0.10869932174682617, 3
0.07124948501586914, 0.014683723449707031, 0.08593320846557617, 3
0.2729377746582031, 0.014453649520874023, 0.28739142417907715, 6
0.0741734504699707, 0.014547348022460938, 0.08872079849243164, 3
0.08525681495666504, 0.01460886001586914, 0.09986567497253418, 3
0.09772610664367676, 0.014646530151367188, 0.11237263679504395, 3
0.08970880508422852, 0.014734029769897461, 0.10444283485412598, 3
0.07407283782958984, 0.014641046524047852, 0.0887138843536377, 3
0.08992886543273926, 0.01453852653503418, 0.10446739196777344, 3
0.09571313858032227, 0.014603614807128906, 0.11031675338745117, 3
0.27237653732299805, 0.014430999755859375, 0.2868075370788574, 6
0.06658244132995605, 0.01459360122680664, 0.0811760425567627, 3
0.1341092586517334, 0.014632701873779297, 0.1487419605255127, 3
0.09207391738891602, 0.014578819274902344, 0.10665273666381836, 3
0.06205463409423828, 0.014538764953613281, 0.07659339904785156, 3
0.09802079200744629, 0.014628171920776367, 0.11264896392822266, 3
0.08758306503295898, 0.01454019546508789, 0.10212326049804688, 3
0.09843778610229492, 0.014643669128417969, 0.11308145523071289, 3
0.274029016494751, 0.014354705810546875, 0.28838372230529785, 6
0.07476258277893066, 0.014589548110961914, 0.08935213088989258, 3
0.050752878189086914, 0.014638900756835938, 0.06539177894592285, 3
0.06767845153808594, 0.014536380767822266, 0.0822148323059082, 3
0.08493518829345703, 0.014637470245361328, 0.09957265853881836, 3
0.08570146560668945, 0.014606237411499023, 0.10030770301818848, 3
0.05683708190917969, 0.014771699905395508, 0.0716087818145752, 3
0.0774848461151123, 0.014542579650878906, 0.09202742576599121, 3
0.2721133232116699, 0.01434779167175293, 0.28646111488342285, 6
0.0912466049194336, 0.014658689498901367, 0.10590529441833496, 3
0.06623315811157227, 0.014531135559082031, 0.0807642936706543, 3
0.10518383979797363, 0.014646768569946289, 0.11983060836791992, 3
0.09365200996398926, 0.01459646224975586, 0.10824847221374512, 3
0.08178281784057617, 0.014586925506591797, 0.09636974334716797, 3
0.08331990242004395, 0.014550924301147461, 0.0978708267211914, 3
0.0632784366607666, 0.014512062072753906, 0.07779049873352051, 3
0.27434635162353516, 0.014388084411621094, 0.28873443603515625, 6
0.0832059383392334, 0.014564037322998047, 0.09776997566223145, 3
0.09089422225952148, 0.014645814895629883, 0.10554003715515137, 3
0.0974283218383789, 0.014621734619140625, 0.11205005645751953, 3
0.09297561645507812, 0.014532089233398438, 0.10750770568847656, 3
0.08573150634765625, 0.014590978622436523, 0.10032248497009277, 3
0.08624458312988281, 0.014571666717529297, 0.10081624984741211, 3
0.08685708045959473, 0.014545679092407227, 0.10140275955200195, 3
0.2741875648498535, 0.014541149139404297, 0.2887287139892578, 6
0.06731653213500977, 0.014667987823486328, 0.0819845199584961, 3
0.08941459655761719, 0.014588117599487305, 0.10400271415710449, 3
0.06705141067504883, 0.014671087265014648, 0.08172249794006348, 3
0.09001469612121582, 0.01457524299621582, 0.10458993911743164, 3
0.08881902694702148, 0.014569759368896484, 0.10338878631591797, 3
0.09224724769592285, 0.01462697982788086, 0.10687422752380371, 3
0.06535816192626953, 0.014608383178710938, 0.07996654510498047, 3
0.2685818672180176, 0.014447927474975586, 0.28302979469299316, 6
0.0897207260131836, 0.014424562454223633, 0.10414528846740723, 3
0.059599876403808594, 0.014612197875976562, 0.07421207427978516, 3
0.09105348587036133, 0.014596939086914062, 0.10565042495727539, 3
0.06548762321472168, 0.014417648315429688, 0.07990527153015137, 3
0.1003258228302002, 0.014612197875976562, 0.11493802070617676, 3
0.08159637451171875, 0.014562606811523438, 0.09615898132324219, 3
0.08711791038513184, 0.014530420303344727, 0.10164833068847656, 3
0.27255916595458984, 0.01441192626953125, 0.2869710922241211, 6
0.1322929859161377, 0.01448822021484375, 0.14678120613098145, 3
0.12145805358886719, 0.014479637145996094, 0.13593769073486328, 3
0.1275780200958252, 0.014626026153564453, 0.14220404624938965, 3
0.128753662109375, 0.014557123184204102, 0.1433107852935791, 3
0.09871554374694824, 0.014601469039916992, 0.11331701278686523, 3
0.12149357795715332, 0.014483213424682617, 0.13597679138183594, 3
0.12822222709655762, 0.014648199081420898, 0.14287042617797852, 3
0.27419471740722656, 0.014441251754760742, 0.2886359691619873, 6
0.08571481704711914, 0.014641284942626953, 0.1003561019897461, 3
0.09457612037658691, 0.014744281768798828, 0.10932040214538574, 3
0.08556747436523438, 0.014501333236694336, 0.10006880760192871, 3
0.06707620620727539, 0.014791488647460938, 0.08186769485473633, 3
0.08264446258544922, 0.01457357406616211, 0.09721803665161133, 3
0.10410213470458984, 0.014670372009277344, 0.11877250671386719, 3
0.06545782089233398, 0.014638900756835938, 0.08009672164916992, 3
0.27205491065979004, 0.01438593864440918, 0.2864408493041992, 6
0.0655813217163086, 0.014656543731689453, 0.08023786544799805, 3
0.08667874336242676, 0.014729022979736328, 0.10140776634216309, 3
0.08325862884521484, 0.014595270156860352, 0.0978538990020752, 3
0.09094810485839844, 0.014653921127319336, 0.10560202598571777, 3
0.0962667465209961, 0.014606475830078125, 0.11087322235107422, 3
0.09982609748840332, 0.014783620834350586, 0.1146097183227539, 3
0.08388447761535645, 0.014549970626831055, 0.0984344482421875, 3
0.27285265922546387, 0.014455080032348633, 0.2873077392578125, 6
0.07323575019836426, 0.01448369026184082, 0.08771944046020508, 3
0.03888344764709473, 0.014646530151367188, 0.053529977798461914, 3
0.06719851493835449, 0.014746427536010742, 0.08194494247436523, 3
0.06203293800354004, 0.014542102813720703, 0.07657504081726074, 3
0.06004762649536133, 0.014641046524047852, 0.07468867301940918, 3
0.07724642753601074, 0.014666557312011719, 0.09191298484802246, 3
0.0859072208404541, 0.014574766159057617, 0.10048198699951172, 3
0.26884984970092773, 0.014438867568969727, 0.28328871726989746, 6
0.08297300338745117, 0.014621973037719727, 0.0975949764251709, 3
0.0856020450592041, 0.014555931091308594, 0.1001579761505127, 3
0.09225010871887207, 0.014664888381958008, 0.10691499710083008, 3
0.0929102897644043, 0.014718294143676758, 0.10762858390808105, 3
0.08180618286132812, 0.014501810073852539, 0.09630799293518066, 3
0.08620190620422363, 0.014547348022460938, 0.10074925422668457, 3
0.08890962600708008, 0.014553546905517578, 0.10346317291259766, 3
0.26866579055786133, 0.014371395111083984, 0.2830371856689453, 6
0.08518409729003906, 0.014564752578735352, 0.09974884986877441, 3
0.0883028507232666, 0.01455068588256836, 0.10285353660583496, 3
0.08792996406555176, 0.01468348503112793, 0.10261344909667969, 3
0.1023397445678711, 0.014641284942626953, 0.11698102951049805, 3
0.08763360977172852, 0.014615297317504883, 0.1022489070892334, 3
0.08644747734069824, 0.014622211456298828, 0.10106968879699707, 3
0.08890700340270996, 0.0146331787109375, 0.10354018211364746, 3
0.2724926471710205, 0.014436721801757812, 0.2869293689727783, 6
0.08614325523376465, 0.014560461044311523, 0.10070371627807617, 3
0.09065103530883789, 0.01459503173828125, 0.10524606704711914, 3
0.08054375648498535, 0.014580726623535156, 0.09512448310852051, 3
0.08694028854370117, 0.014564752578735352, 0.10150504112243652, 3
0.09996485710144043, 0.014551877975463867, 0.1145167350769043, 3
0.07335329055786133, 0.014471769332885742, 0.08782505989074707, 3
0.0698690414428711, 0.014581441879272461, 0.08445048332214355, 3
0.274059534072876, 0.014379739761352539, 0.2884392738342285, 6
0.09589052200317383, 0.014541149139404297, 0.11043167114257812, 3
0.09350800514221191, 0.014595746994018555, 0.10810375213623047, 3
0.06790804862976074, 0.014528989791870117, 0.08243703842163086, 3
0.0864560604095459, 0.014728784561157227, 0.10118484497070312, 3
0.09308409690856934, 0.014604330062866211, 0.10768842697143555, 3
0.09804153442382812, 0.014639854431152344, 0.11268138885498047, 3
0.08584094047546387, 0.014696598052978516, 0.10053753852844238, 3
0.2733592987060547, 0.014420747756958008, 0.2877800464630127, 6
0.08571147918701172, 0.014568328857421875, 0.1002798080444336, 3
0.09090733528137207, 0.014666318893432617, 0.10557365417480469, 3
0.10241484642028809, 0.014755487442016602, 0.11717033386230469, 3
0.09333157539367676, 0.014693737030029297, 0.10802531242370605, 3
0.08461427688598633, 0.014911174774169922, 0.09952545166015625, 3
0.09517383575439453, 0.014623641967773438, 0.10979747772216797, 3
0.09332823753356934, 0.014652729034423828, 0.10798096656799316, 3
0.27586913108825684, 0.014442682266235352, 0.2903118133544922, 6
0.08542609214782715, 0.01459050178527832, 0.10001659393310547, 3
0.0932302474975586, 0.014657735824584961, 0.10788798332214355, 3
0.08670186996459961, 0.014657974243164062, 0.10135984420776367, 3
0.0667257308959961, 0.014650344848632812, 0.0813760757446289, 3
0.07477140426635742, 0.014594554901123047, 0.08936595916748047, 3
0.0918126106262207, 0.014658451080322266, 0.10647106170654297, 3
0.06938767433166504, 0.014600038528442383, 0.08398771286010742, 3
0.2726430892944336, 0.014417409896850586, 0.2870604991912842, 6
0.06709623336791992, 0.014564275741577148, 0.08166050910949707, 3
0.08811068534851074, 0.014613628387451172, 0.10272431373596191, 3
0.0851898193359375, 0.014645814895629883, 0.09983563423156738, 3
0.08540034294128418, 0.014605045318603516, 0.1000053882598877, 3
0.09770607948303223, 0.01465916633605957, 0.1123652458190918, 3
0.09303689002990723, 0.014679431915283203, 0.10771632194519043, 3
0.08481812477111816, 0.014755964279174805, 0.09957408905029297, 3
0.26887965202331543, 0.014543771743774414, 0.28342342376708984, 6
0.09786796569824219, 0.014581918716430664, 0.11244988441467285, 3
0.030607223510742188, 0.014449834823608398, 0.045057058334350586, 3
0.09531831741333008, 0.014626741409301758, 0.10994505882263184, 3
0.08986091613769531, 0.014674186706542969, 0.10453510284423828, 3
0.09779858589172363, 0.014595746994018555, 0.11239433288574219, 3
0.08992743492126465, 0.014549493789672852, 0.1044769287109375, 3
0.09435009956359863, 0.014695405960083008, 0.10904550552368164, 3
0.27341222763061523, 0.014383077621459961, 0.2877953052520752, 6
0.08925390243530273, 0.014666318893432617, 0.10392022132873535, 3
0.09755825996398926, 0.014640569686889648, 0.1121988296508789, 3
0.09590744972229004, 0.014650344848632812, 0.11055779457092285, 3
0.08541607856750488, 0.014565467834472656, 0.09998154640197754, 3
0.07188200950622559, 0.014535903930664062, 0.08641791343688965, 3
0.09305524826049805, 0.014635801315307617, 0.10769104957580566, 3
0.0971224308013916, 0.014863729476928711, 0.11198616027832031, 3
0.2691991329193115, 0.014456033706665039, 0.28365516662597656, 6
0.08759927749633789, 0.014449596405029297, 0.10204887390136719, 3
0.09841656684875488, 0.014636039733886719, 0.1130526065826416, 3
0.09100651741027832, 0.014647483825683594, 0.10565400123596191, 3
0.09978628158569336, 0.014687538146972656, 0.11447381973266602, 3
0.09730720520019531, 0.014614105224609375, 0.11192131042480469, 3
0.09231758117675781, 0.014643430709838867, 0.10696101188659668, 3
0.08565092086791992, 0.014601707458496094, 0.10025262832641602, 3
0.2724921703338623, 0.014487504959106445, 0.28697967529296875, 6
0.09012842178344727, 0.014585256576538086, 0.10471367835998535, 3
0.08663630485534668, 0.014620065689086914, 0.1012563705444336, 3
0.08179616928100586, 0.014622688293457031, 0.09641885757446289, 3
0.08786320686340332, 0.014622211456298828, 0.10248541831970215, 3
0.10356807708740234, 0.014628887176513672, 0.11819696426391602, 3
0.09253954887390137, 0.014625787734985352, 0.10716533660888672, 3
0.07394695281982422, 0.014626741409301758, 0.08857369422912598, 3
0.27382349967956543, 0.014445304870605469, 0.2882688045501709, 6
0.0921776294708252, 0.014617681503295898, 0.1067953109741211, 3
0.09299302101135254, 0.014629125595092773, 0.10762214660644531, 3
0.06734395027160645, 0.014760732650756836, 0.08210468292236328, 3
0.08702969551086426, 0.014627456665039062, 0.10165715217590332, 3
0.09144902229309082, 0.014784574508666992, 0.10623359680175781, 3
0.08250856399536133, 0.014606952667236328, 0.09711551666259766, 3
0.0917978286743164, 0.014593362808227539, 0.10639119148254395, 3
0.26987624168395996, 0.014493465423583984, 0.28436970710754395, 6
0.09285998344421387, 0.014664888381958008, 0.10752487182617188, 3
0.09177470207214355, 0.014667272567749023, 0.10644197463989258, 3
0.10329294204711914, 0.014818906784057617, 0.11811184883117676, 3
0.09296178817749023, 0.014653682708740234, 0.10761547088623047, 3
0.10130906105041504, 0.014793157577514648, 0.11610221862792969, 3
0.10779500007629395, 0.014721393585205078, 0.12251639366149902, 3
0.10281586647033691, 0.014696121215820312, 0.11751198768615723, 3
0.27273058891296387, 0.014437675476074219, 0.2871682643890381, 6
0.07032179832458496, 0.014734029769897461, 0.08505582809448242, 3
0.09117507934570312, 0.014665842056274414, 0.10584092140197754, 3
0.07011795043945312, 0.014580011367797852, 0.08469796180725098, 3
0.058255910873413086, 0.014567852020263672, 0.07282376289367676, 3
