0.2705373764038086, 0.014156103134155273, 0.28469347953796387, 6
0.033807992935180664, 0.015009164810180664, 0.04881715774536133, 3
0.037270545959472656, 0.015089035034179688, 0.052359580993652344, 3
0.041769981384277344, 0.01578831672668457, 0.057558298110961914, 3
0.05127596855163574, 0.014304876327514648, 0.06558084487915039, 3
0.08548712730407715, 0.015080928802490234, 0.10056805610656738, 3
0.08044624328613281, 0.014680147171020508, 0.09512639045715332, 3
0.09600567817687988, 0.015298604965209961, 0.11130428314208984, 3
0.08317852020263672, 0.015089988708496094, 0.09826850891113281, 3
0.01824212074279785, 0.014877557754516602, 0.03311967849731445, 2
0.27079343795776367, 0.014223575592041016, 0.2850170135498047, 6
0.06639838218688965, 0.014473676681518555, 0.0808720588684082, 3
0.037477731704711914, 0.014933109283447266, 0.05241084098815918, 2
0.015830278396606445, 0.015260934829711914, 0.03109121322631836, 1
0.01048135757446289, 0.01587677001953125, 0.02635812759399414, 1
0.027996063232421875, 0.014993667602539062, 0.04298973083496094, 1
0.009603261947631836, 0.015798330307006836, 0.025401592254638672, 1
0.010473251342773438, 0.014987945556640625, 0.025461196899414062, 1
0.027065277099609375, 0.014834880828857422, 0.0419001579284668, 1
0.009235620498657227, 0.015638351440429688, 0.024873971939086914, 1
0.27199745178222656, 0.014231204986572266, 0.28622865676879883, 6
0.03135037422180176, 0.015019416809082031, 0.04636979103088379, 3
0.04911661148071289, 0.014459848403930664, 0.06357645988464355, 3
0.03547954559326172, 0.015597105026245117, 0.051076650619506836, 2
0.0365602970123291, 0.015014886856079102, 0.0515751838684082, 2
0.034482717514038086, 0.015730857849121094, 0.05021357536315918, 2
0.03637218475341797, 0.014503717422485352, 0.05087590217590332, 2
0.017687559127807617, 0.015011787414550781, 0.0326993465423584, 2
0.017719507217407227, 0.015688180923461914, 0.03340768814086914, 2
0.017624855041503906, 0.015720605850219727, 0.03334546089172363, 2
0.2712836265563965, 0.014281988143920898, 0.2855656147003174, 6
0.03736376762390137, 0.014987945556640625, 0.05235171318054199, 2
0.051116228103637695, 0.015657663345336914, 0.06677389144897461, 3
0.04747605323791504, 0.01569652557373047, 0.06317257881164551, 3
0.04749274253845215, 0.01589512825012207, 0.06338787078857422, 3
0.04773855209350586, 0.015757322311401367, 0.06349587440490723, 3
0.046797990798950195, 0.015679359436035156, 0.06247735023498535, 3
0.04916787147521973, 0.01568007469177246, 0.06484794616699219, 3
0.05160641670227051, 0.015691041946411133, 0.06729745864868164, 3
0.048001766204833984, 0.015693187713623047, 0.06369495391845703, 3
0.2707645893096924, 0.014281511306762695, 0.2850461006164551, 6
0.0472714900970459, 0.015427827835083008, 0.0626993179321289, 3
0.05447673797607422, 0.0156402587890625, 0.07011699676513672, 3
0.047952890396118164, 0.014706850051879883, 0.06265974044799805, 3
0.028172016143798828, 0.01566600799560547, 0.0438380241394043, 3
0.02953648567199707, 0.01595282554626465, 0.04548931121826172, 3
0.0486752986907959, 0.014482259750366211, 0.06315755844116211, 3
0.04699850082397461, 0.015220880508422852, 0.06221938133239746, 3
0.045909881591796875, 0.014870405197143555, 0.06078028678894043, 3
0.0695803165435791, 0.015749216079711914, 0.08532953262329102, 3
0.2727792263031006, 0.014275074005126953, 0.28705430030822754, 6
0.0592806339263916, 0.015615463256835938, 0.07489609718322754, 3
0.043111324310302734, 0.015730619430541992, 0.05884194374084473, 2
0.057599782943725586, 0.015849590301513672, 0.07344937324523926, 2
0.05878448486328125, 0.015735864639282227, 0.07452034950256348, 2
0.05829977989196777, 0.015077590942382812, 0.07337737083435059, 3
0.05254364013671875, 0.015746593475341797, 0.06829023361206055, 2
0.05306887626647949, 0.014943599700927734, 0.06801247596740723, 2
0.05386018753051758, 0.015830516815185547, 0.06969070434570312, 2
0.047348737716674805, 0.015726566314697266, 0.06307530403137207, 3
0.27168941497802734, 0.014312505722045898, 0.28600192070007324, 6
0.15891671180725098, 0.015750885009765625, 0.1746675968170166, 4
0.05707359313964844, 0.015705108642578125, 0.07277870178222656, 4
0.035013675689697266, 0.015653133392333984, 0.05066680908203125, 3
0.04842424392700195, 0.01460123062133789, 0.06302547454833984, 3
0.03772759437561035, 0.014568090438842773, 0.052295684814453125, 2
0.03521227836608887, 0.015096902847290039, 0.050309181213378906, 2
0.025188922882080078, 0.0157468318939209, 0.04093575477600098, 1
0.020909547805786133, 0.015131950378417969, 0.0360414981842041, 1
0.008819341659545898, 0.015661001205444336, 0.024480342864990234, 1
0.272444486618042, 0.014315128326416016, 0.286759614944458, 6
0.025894641876220703, 0.015702009201049805, 0.04159665107727051, 3
0.031213045120239258, 0.015798330307006836, 0.047011375427246094, 3
0.019507169723510742, 0.015367507934570312, 0.034874677658081055, 2
0.022582054138183594, 0.015093088150024414, 0.03767514228820801, 2
0.007973432540893555, 0.014490365982055664, 0.02246379852294922, 1
0.026030302047729492, 0.016051769256591797, 0.04208207130432129, 1
8.678436279296875e-05, 0.015620231628417969, 0.015707015991210938, 0
8.96453857421875e-05, 0.01560068130493164, 0.015690326690673828, 0
9.322166442871094e-05, 0.01572561264038086, 0.01581883430480957, 0
0.2728915214538574, 0.014291048049926758, 0.2871825695037842, 6
0.16839265823364258, 0.015727996826171875, 0.18412065505981445, 4
0.05127263069152832, 0.01565694808959961, 0.06692957878112793, 3
0.0588984489440918, 0.0149383544921875, 0.0738368034362793, 4
0.06737303733825684, 0.015071868896484375, 0.08244490623474121, 3
0.054160118103027344, 0.01584792137145996, 0.0700080394744873, 2
0.04503989219665527, 0.01520085334777832, 0.060240745544433594, 3
0.020234107971191406, 0.015037775039672852, 0.03527188301086426, 2
0.04297351837158203, 0.015781879425048828, 0.05875539779663086, 3
0.030584096908569336, 0.015746116638183594, 0.04633021354675293, 3
0.2730429172515869, 0.014266490936279297, 0.2873094081878662, 6
0.02292799949645996, 0.015209674835205078, 0.03813767433166504, 3
0.05496788024902344, 0.01453709602355957, 0.06950497627258301, 1
0.00010347366333007812, 0.01563549041748047, 0.015738964080810547, 0
0.008239030838012695, 0.014049053192138672, 0.022288084030151367, 1
0.000110626220703125, 0.014174461364746094, 0.014285087585449219, 0
0.00010609626770019531, 0.01575016975402832, 0.015856266021728516, 0
8.893013000488281e-05, 0.015645265579223633, 0.015734195709228516, 0
8.988380432128906e-05, 0.015651226043701172, 0.01574110984802246, 0
0.0001010894775390625, 0.014589548110961914, 0.014690637588500977, 0
0.2724146842956543, 0.014832258224487305, 0.2872469425201416, 6
0.00010967254638671875, 0.01561427116394043, 0.01572394371032715, 0
0.008430004119873047, 0.01582193374633789, 0.024251937866210938, 1
0.0001423358917236328, 0.015245437622070312, 0.015387773513793945, 0
0.00011897087097167969, 0.01563715934753418, 0.01575613021850586, 0
9.036064147949219e-05, 0.0157625675201416, 0.015852928161621094, 0
0.00011754035949707031, 0.014235258102416992, 0.014352798461914062, 0
9.1552734375e-05, 0.015714645385742188, 0.015806198120117188, 0
9.1552734375e-05, 0.01565265655517578, 0.01574420928955078, 0
0.00010514259338378906, 0.015985488891601562, 0.01609063148498535, 0
0.2726411819458008, 0.014267921447753906, 0.2869091033935547, 6
0.04253220558166504, 0.015727758407592773, 0.05825996398925781, 3
0.058678388595581055, 0.015709400177001953, 0.07438778877258301, 3
0.038202762603759766, 0.015289783477783203, 0.05349254608154297, 2
0.03385567665100098, 0.015102386474609375, 0.04895806312561035, 2
0.03429055213928223, 0.01580667495727539, 0.05009722709655762, 2
0.036640167236328125, 0.015712976455688477, 0.0523531436920166, 2
0.04630541801452637, 0.01480245590209961, 0.06110787391662598, 3
0.03474879264831543, 0.015029430389404297, 0.04977822303771973, 2
0.025354385375976562, 0.015824556350708008, 0.04117894172668457, 1
0.27167487144470215, 0.014264822006225586, 0.28593969345092773, 6
0.08928680419921875, 0.016021251678466797, 0.10530805587768555, 4
0.10917234420776367, 0.01591801643371582, 0.1250903606414795, 4
0.09248614311218262, 0.014991044998168945, 0.10747718811035156, 4
0.10865640640258789, 0.015017509460449219, 0.12367391586303711, 4
0.1259293556213379, 0.014701128005981445, 0.14063048362731934, 4
0.1392207145690918, 0.016093730926513672, 0.15531444549560547, 4
0.1383669376373291, 0.01599907875061035, 0.15436601638793945, 4
0.1442563533782959, 0.016172409057617188, 0.16042876243591309, 4
0.13412785530090332, 0.015146017074584961, 0.14927387237548828, 4
0.2725636959075928, 0.014304161071777344, 0.2868678569793701, 6
0.16257047653198242, 0.016078948974609375, 0.1786494255065918, 5
0.1665947437286377, 0.014611005783081055, 0.18120574951171875, 5
0.16758227348327637, 0.016203641891479492, 0.18378591537475586, 6
0.13536453247070312, 0.01611042022705078, 0.1514749526977539, 5
0.12773776054382324, 0.015160799026489258, 0.1428985595703125, 5
0.09769845008850098, 0.015470266342163086, 0.11316871643066406, 4
0.06717157363891602, 0.014954566955566406, 0.08212614059448242, 4
0.08346080780029297, 0.016115903854370117, 0.09957671165466309, 4
0.07303500175476074, 0.015862226486206055, 0.0888972282409668, 4
0.2724902629852295, 0.014313697814941406, 0.2868039608001709, 6
0.2234044075012207, 0.016170263290405273, 0.23957467079162598, 6
0.14515066146850586, 0.015863656997680664, 0.16101431846618652, 6
0.10596847534179688, 0.01577281951904297, 0.12174129486083984, 6
0.13390302658081055, 0.01587224006652832, 0.14977526664733887, 6
0.09102487564086914, 0.01582503318786621, 0.10684990882873535, 6
0.04656171798706055, 0.01562666893005371, 0.06218838691711426, 3
0.039674997329711914, 0.015753507614135742, 0.055428504943847656, 2
0.03859448432922363, 0.014603137969970703, 0.053197622299194336, 2
0.02278876304626465, 0.014878511428833008, 0.037667274475097656, 2
0.2736983299255371, 0.014312505722045898, 0.288010835647583, 6
0.10661768913269043, 0.015796422958374023, 0.12241411209106445, 4
0.1206207275390625, 0.015527725219726562, 0.13614845275878906, 5
0.11881566047668457, 0.014641523361206055, 0.13345718383789062, 5
0.09392762184143066, 0.015773534774780273, 0.10970115661621094, 5
0.11334061622619629, 0.016066312789916992, 0.12940692901611328, 5
0.10212182998657227, 0.016019344329833984, 0.11814117431640625, 4
0.04696989059448242, 0.015715837478637695, 0.06268572807312012, 3
0.030670166015625, 0.015350341796875, 0.0460205078125, 3
0.020618200302124023, 0.01574420928955078, 0.036362409591674805, 2
0.273989200592041, 0.014992952346801758, 0.2889821529388428, 6
0.1539759635925293, 0.015817880630493164, 0.16979384422302246, 5
0.24054837226867676, 0.014990091323852539, 0.2555384635925293, 5
0.15897345542907715, 0.01489710807800293, 0.17387056350708008, 5
0.13658666610717773, 0.01582193374633789, 0.15240859985351562, 4
0.1457805633544922, 0.015329599380493164, 0.16111016273498535, 4
0.1547257900238037, 0.015827417373657227, 0.17055320739746094, 4
0.157562255859375, 0.015894174575805664, 0.17345643043518066, 4
0.12565207481384277, 0.015860557556152344, 0.14151263236999512, 4
0.0934150218963623, 0.015228748321533203, 0.10864377021789551, 3
0.27207326889038086, 0.01428365707397461, 0.28635692596435547, 6
0.09256911277770996, 0.015736818313598633, 0.1083059310913086, 5
0.08327126502990723, 0.01473855972290039, 0.09800982475280762, 5
0.1349809169769287, 0.015110254287719727, 0.15009117126464844, 5
0.1267714500427246, 0.014856576919555664, 0.14162802696228027, 5
0.1706693172454834, 0.015872955322265625, 0.18654227256774902, 5
0.17760729789733887, 0.015794992446899414, 0.19340229034423828, 6
0.19630193710327148, 0.016292572021484375, 0.21259450912475586, 6
0.1749274730682373, 0.016304969787597656, 0.19123244285583496, 5
0.18688535690307617, 0.0162966251373291, 0.20318198204040527, 5
0.2733888626098633, 0.014339208602905273, 0.28772807121276855, 6
0.21145200729370117, 0.015006542205810547, 0.22645854949951172, 6
0.21266841888427734, 0.015938282012939453, 0.2286067008972168, 6
0.23597240447998047, 0.016130447387695312, 0.2521028518676758, 6
0.20167875289916992, 0.015837430953979492, 0.21751618385314941, 6
0.20177793502807617, 0.015404462814331055, 0.21718239784240723, 6
0.2053518295288086, 0.0150146484375, 0.2203664779663086, 6
0.2023024559020996, 0.015849828720092773, 0.21815228462219238, 6
0.20536351203918457, 0.015788793563842773, 0.22115230560302734, 6
0.20417046546936035, 0.014915227890014648, 0.219085693359375, 6
0.272078275680542, 0.014878273010253906, 0.2869565486907959, 6
0.29682350158691406, 0.015827178955078125, 0.3126506805419922, 6
0.2991800308227539, 0.014439821243286133, 0.31361985206604004, 6
0.20253229141235352, 0.015885114669799805, 0.21841740608215332, 6
0.19739794731140137, 0.015992403030395508, 0.21339035034179688, 6
0.19739389419555664, 0.015163421630859375, 0.21255731582641602, 6
0.1946420669555664, 0.015843868255615234, 0.21048593521118164, 6
0.20307326316833496, 0.01589369773864746, 0.21896696090698242, 6
0.19522595405578613, 0.01570272445678711, 0.21092867851257324, 6
0.19738984107971191, 0.01535487174987793, 0.21274471282958984, 6
0.27380824089050293, 0.014327049255371094, 0.288135290145874, 6
0.17411231994628906, 0.014764070510864258, 0.18887639045715332, 6
0.1836528778076172, 0.015537500381469727, 0.19919037818908691, 6
0.1803433895111084, 0.01589179039001465, 0.19623517990112305, 6
0.1694650650024414, 0.01461172103881836, 0.18407678604125977, 6
0.2575845718383789, 0.014960765838623047, 0.27254533767700195, 6
0.20459437370300293, 0.01624584197998047, 0.2208402156829834, 6
0.31569361686706543, 0.015063762664794922, 0.33075737953186035, 6
0.2863342761993408, 0.01485443115234375, 0.30118870735168457, 6
0.2911980152130127, 0.014879703521728516, 0.3060777187347412, 6
0.2728452682495117, 0.014274358749389648, 0.28711962699890137, 6
0.15022635459899902, 0.014585733413696289, 0.1648120880126953, 6
0.14776015281677246, 0.01589369773864746, 0.16365385055541992, 6
0.14219975471496582, 0.015155792236328125, 0.15735554695129395, 6
0.13863015174865723, 0.015835285186767578, 0.1544654369354248, 6
0.12334156036376953, 0.015943050384521484, 0.13928461074829102, 5
0.22740769386291504, 0.01633429527282715, 0.2437419891357422, 5
0.23634576797485352, 0.016079187393188477, 0.252424955368042, 5
0.1199655532836914, 0.014855146408081055, 0.13482069969177246, 4
0.1245112419128418, 0.015746355056762695, 0.1402575969696045, 4
0.272280216217041, 0.014290571212768555, 0.28657078742980957, 6
0.14762639999389648, 0.01573967933654785, 0.16336607933044434, 5
0.1361680030822754, 0.015852689743041992, 0.15202069282531738, 5
0.1403343677520752, 0.014980554580688477, 0.15531492233276367, 5
0.14928293228149414, 0.015297889709472656, 0.1645808219909668, 5
0.1213078498840332, 0.015106201171875, 0.1364140510559082, 4
0.1023714542388916, 0.015873432159423828, 0.11824488639831543, 4
0.07732582092285156, 0.015856027603149414, 0.09318184852600098, 4
0.07030463218688965, 0.015776872634887695, 0.08608150482177734, 4
0.07016706466674805, 0.015986919403076172, 0.08615398406982422, 4
0.2720298767089844, 0.014382600784301758, 0.28641247749328613, 6
0.09772324562072754, 0.015842914581298828, 0.11356616020202637, 5
0.08967065811157227, 0.016080141067504883, 0.10575079917907715, 4
0.1360335350036621, 0.01548147201538086, 0.15151500701904297, 3
0.044381141662597656, 0.016074657440185547, 0.0604557991027832, 3
0.03893899917602539, 0.015256643295288086, 0.05419564247131348, 2
0.043118953704833984, 0.015977144241333008, 0.05909609794616699, 3
0.00011944770812988281, 0.0159759521484375, 0.016095399856567383, 0
0.1561739444732666, 0.01629042625427246, 0.17246437072753906, 3
0.14543890953063965, 0.01516413688659668, 0.16060304641723633, 4
0.27341413497924805, 0.014337539672851562, 0.2877516746520996, 6
0.1326761245727539, 0.01568746566772461, 0.14836359024047852, 6
0.10385441780090332, 0.014739513397216797, 0.11859393119812012, 5
0.07034444808959961, 0.015910863876342773, 0.08625531196594238, 4
0.21910405158996582, 0.015278100967407227, 0.23438215255737305, 5
0.1819019317626953, 0.01587653160095215, 0.19777846336364746, 4
0.053644418716430664, 0.016261577606201172, 0.06990599632263184, 4
0.029115915298461914, 0.015781402587890625, 0.04489731788635254, 3
0.06555914878845215, 0.01587200164794922, 0.08143115043640137, 3
0.04083991050720215, 0.015109062194824219, 0.05594897270202637, 2
0.27297520637512207, 0.014319419860839844, 0.2872946262359619, 6
0.12694168090820312, 0.01579427719116211, 0.14273595809936523, 6
0.08672094345092773, 0.015823841094970703, 0.10254478454589844, 5
0.08411860466003418, 0.014972448348999023, 0.0990910530090332, 5
0.07824826240539551, 0.015094280242919922, 0.09334254264831543, 5
0.029732704162597656, 0.015683412551879883, 0.04541611671447754, 3
0.05811762809753418, 0.015126466751098633, 0.07324409484863281, 3
0.09109663963317871, 0.016093730926513672, 0.10719037055969238, 4
0.1631488800048828, 0.01575779914855957, 0.17890667915344238, 5
0.06673479080200195, 0.01455068588256836, 0.08128547668457031, 4
0.2732665538787842, 0.014315366744995117, 0.2875819206237793, 6
0.14615345001220703, 0.015099525451660156, 0.1612529754638672, 6
0.07006645202636719, 0.015194892883300781, 0.08526134490966797, 5
0.17506194114685059, 0.01606011390686035, 0.19112205505371094, 5
0.09606575965881348, 0.01607537269592285, 0.11214113235473633, 4
0.08952474594116211, 0.015164852142333984, 0.1046895980834961, 3
0.03939986228942871, 0.015744924545288086, 0.0551447868347168, 2
0.05147600173950195, 0.015776872634887695, 0.06725287437438965, 3
0.03619956970214844, 0.015665531158447266, 0.0518651008605957, 2
0.02795720100402832, 0.016062259674072266, 0.044019460678100586, 1
0.2732112407684326, 0.014478683471679688, 0.2876899242401123, 6
0.1835944652557373, 0.014849662780761719, 0.19844412803649902, 4
0.15759491920471191, 0.015153884887695312, 0.17274880409240723, 3
0.06746077537536621, 0.015748262405395508, 0.08320903778076172, 3
0.06741142272949219, 0.01622915267944336, 0.08364057540893555, 3
0.046221256256103516, 0.01583576202392578, 0.0620570182800293, 3
0.02475738525390625, 0.014133214950561523, 0.03889060020446777, 3
0.016152381896972656, 0.015965938568115234, 0.03211832046508789, 2
0.015191793441772461, 0.016070842742919922, 0.03126263618469238, 2
0.009060382843017578, 0.015500068664550781, 0.02456045150756836, 1
0.27251625061035156, 0.014338493347167969, 0.28685474395751953, 6
0.33062314987182617, 0.015547037124633789, 0.34617018699645996, 6
0.22336339950561523, 0.015155553817749023, 0.23851895332336426, 5
0.1343975067138672, 0.016028165817260742, 0.15042567253112793, 5
0.19610214233398438, 0.01566791534423828, 0.21177005767822266, 6
0.04729723930358887, 0.015944480895996094, 0.06324172019958496, 5
0.041896820068359375, 0.014642953872680664, 0.05653977394104004, 4
0.14882206916809082, 0.015532255172729492, 0.1643543243408203, 4
0.029585838317871094, 0.014431953430175781, 0.044017791748046875, 3
0.030657052993774414, 0.014706134796142578, 0.04536318778991699, 3
0.27324914932250977, 0.014417648315429688, 0.28766679763793945, 6
0.0881645679473877, 0.015953779220581055, 0.10411834716796875, 5
0.0937800407409668, 0.015019655227661133, 0.10879969596862793, 5
0.0671231746673584, 0.01544499397277832, 0.08256816864013672, 4
0.14635419845581055, 0.01626753807067871, 0.16262173652648926, 2
0.13679122924804688, 0.015028238296508789, 0.15181946754455566, 2
0.14225101470947266, 0.014503955841064453, 0.1567549705505371, 3
0.132551908493042, 0.015807390213012695, 0.1483592987060547, 2
0.12563133239746094, 0.015057086944580078, 0.14068841934204102, 2
0.02916431427001953, 0.016072988510131836, 0.04523730278015137, 1
0.272524356842041, 0.014332056045532227, 0.28685641288757324, 6
0.1923813819885254, 0.015813112258911133, 0.20819449424743652, 5
0.0706336498260498, 0.01576972007751465, 0.08640336990356445, 5
0.057340145111083984, 0.01583552360534668, 0.07317566871643066, 4
0.010637044906616211, 0.014911413192749023, 0.025548458099365234, 1
0.009044408798217773, 0.015997886657714844, 0.025042295455932617, 1
0.010094404220581055, 0.014554977416992188, 0.024649381637573242, 1
0.008918285369873047, 0.015256166458129883, 0.02417445182800293, 1
0.008515357971191406, 0.015245914459228516, 0.023761272430419922, 1
0.009482145309448242, 0.015542745590209961, 0.025024890899658203, 1
0.2731442451477051, 0.014344215393066406, 0.2874884605407715, 6
0.049170494079589844, 0.015347957611083984, 0.06451845169067383, 4
0.052812814712524414, 0.015760183334350586, 0.068572998046875, 4
0.017967700958251953, 0.015477418899536133, 0.033445119857788086, 2
0.009036064147949219, 0.015541315078735352, 0.02457737922668457, 1
0.007742404937744141, 0.015810728073120117, 0.023553133010864258, 1
0.007894515991210938, 0.015760421752929688, 0.023654937744140625, 1
