0.0008885860443115234, 0.3914198875427246, 0.008557558059692383, 0.02810192108154297, 0.4289679527282715
0.0008862018585205078, 0.39157891273498535, 0.008609771728515625, 0.02817392349243164, 0.4292488098144531
0.0009350776672363281, 0.39419126510620117, 0.008754491806030273, 0.02876424789428711, 0.4326450824737549
0.0009925365447998047, 0.3866000175476074, 0.008907794952392578, 0.028461217880249023, 0.42496156692504883
0.0008761882781982422, 0.3916895389556885, 0.008878707885742188, 0.027647733688354492, 0.4290921688079834
0.000988006591796875, 0.3918795585632324, 0.00881505012512207, 0.02908039093017578, 0.43076300621032715
0.0008928775787353516, 0.38725781440734863, 0.009176254272460938, 0.028008699417114258, 0.4253356456756592
0.0008778572082519531, 0.3915364742279053, 0.008829832077026367, 0.028296470642089844, 0.42954063415527344
0.0009028911590576172, 0.39230918884277344, 0.0086517333984375, 0.028170108795166016, 0.43003392219543457
0.0009081363677978516, 0.38751983642578125, 0.008894920349121094, 0.02853989601135254, 0.42586278915405273
0.00091552734375, 0.3955240249633789, 0.008746147155761719, 0.028439760208129883, 0.4336254596710205
0.0009024143218994141, 0.392009973526001, 0.00872039794921875, 0.027932167053222656, 0.4295649528503418
0.0009236335754394531, 0.3878316879272461, 0.008737802505493164, 0.028669357299804688, 0.4261624813079834
0.0009980201721191406, 0.3915386199951172, 0.008669853210449219, 0.028696537017822266, 0.4299030303955078
0.0008862018585205078, 0.3872992992401123, 0.009183406829833984, 0.028458833694458008, 0.4258277416229248
0.0008900165557861328, 0.39278268814086914, 0.008652210235595703, 0.028166532516479492, 0.43049144744873047
0.0008833408355712891, 0.3990020751953125, 0.008516550064086914, 0.028444290161132812, 0.4368462562561035
0.0009112358093261719, 0.39044857025146484, 0.008513927459716797, 0.02909374237060547, 0.4289674758911133
0.0009970664978027344, 0.3935880661010742, 0.008939504623413086, 0.028455018997192383, 0.4319796562194824
0.0008797645568847656, 0.3948061466217041, 0.00861358642578125, 0.028103351593017578, 0.4324028491973877
0.0009992122650146484, 0.3932645320892334, 0.008754491806030273, 0.02814483642578125, 0.43116307258605957
0.0008718967437744141, 0.4015929698944092, 0.008644580841064453, 0.028809309005737305, 0.43991875648498535
0.0008878707885742188, 0.3877530097961426, 0.008955240249633789, 0.02808833122253418, 0.42568445205688477
0.0010349750518798828, 0.3880128860473633, 0.00867462158203125, 0.027956724166870117, 0.42567920684814453
0.0009922981262207031, 0.394542932510376, 0.008594512939453125, 0.027812480926513672, 0.4319422245025635
0.0008845329284667969, 0.3881828784942627, 0.00869131088256836, 0.02858710289001465, 0.4263458251953125
0.0008873939514160156, 0.3881206512451172, 0.00899648666381836, 0.02800917625427246, 0.426013708114624
0.0008995532989501953, 0.3882737159729004, 0.008466482162475586, 0.028111934661865234, 0.4257516860961914
0.0009796619415283203, 0.38865160942077637, 0.00868678092956543, 0.02872943878173828, 0.4270474910736084
0.000896453857421875, 0.3919398784637451, 0.00901031494140625, 0.028532981872558594, 0.43037962913513184
0.000995635986328125, 0.3928334712982178, 0.008666515350341797, 0.028464555740356445, 0.43096017837524414
0.0009405612945556641, 0.3969402313232422, 0.008836030960083008, 0.02829265594482422, 0.4350094795227051
0.0009274482727050781, 0.38837194442749023, 0.008569478988647461, 0.028571367263793945, 0.4264402389526367
0.0008955001831054688, 0.3921933174133301, 0.009122610092163086, 0.0278017520904541, 0.43001317977905273
0.0008924007415771484, 0.39227962493896484, 0.008529424667358398, 0.02820730209350586, 0.42990875244140625
0.0009317398071289062, 0.39630794525146484, 0.00869607925415039, 0.02858257293701172, 0.43451833724975586
0.0008687973022460938, 0.39362168312072754, 0.008890867233276367, 0.02811121940612793, 0.43149256706237793
0.0009088516235351562, 0.3940000534057617, 0.00874471664428711, 0.0286715030670166, 0.4323251247406006
0.0009133815765380859, 0.3912773132324219, 0.00893402099609375, 0.02858591079711914, 0.42971062660217285
0.0008800029754638672, 0.393265962600708, 0.008979082107543945, 0.027915239334106445, 0.43104028701782227
0.0008556842803955078, 0.3888516426086426, 0.008486032485961914, 0.028121232986450195, 0.4263145923614502
0.0009095668792724609, 0.42639589309692383, 0.00896596908569336, 0.028411149978637695, 0.46468257904052734
0.0008556842803955078, 0.3883552551269531, 0.008654356002807617, 0.02763080596923828, 0.42549610137939453
0.0008716583251953125, 0.3930046558380127, 0.008591890335083008, 0.0285489559173584, 0.4310171604156494
0.0009636878967285156, 0.3959319591522217, 0.00868678092956543, 0.028929471969604492, 0.4345118999481201
0.0008974075317382812, 0.3886723518371582, 0.008789300918579102, 0.02800440788269043, 0.426363468170166
0.0009605884552001953, 0.393801212310791, 0.008549690246582031, 0.028214216232299805, 0.43152570724487305
0.0009725093841552734, 0.39531445503234863, 0.008603096008300781, 0.028695106506347656, 0.43358516693115234
0.00089263916015625, 0.38846635818481445, 0.00876474380493164, 0.028542041778564453, 0.4266657829284668
0.0008835792541503906, 0.3919711112976074, 0.008630752563476562, 0.028215408325195312, 0.4297008514404297
0.0009026527404785156, 0.38874030113220215, 0.008673429489135742, 0.028471708297729492, 0.4267880916595459
0.0008802413940429688, 0.38869714736938477, 0.008629322052001953, 0.028229236602783203, 0.4264359474182129
0.0008945465087890625, 0.3927581310272217, 0.009252548217773438, 0.028804779052734375, 0.43171000480651855
0.0008730888366699219, 0.39347171783447266, 0.008734464645385742, 0.027721166610717773, 0.4308004379272461
0.0008997917175292969, 0.38840293884277344, 0.008465051651000977, 0.028185367584228516, 0.4259531497955322
0.0009262561798095703, 0.3891761302947998, 0.008651018142700195, 0.028690814971923828, 0.4274442195892334
0.0008952617645263672, 0.39361119270324707, 0.009030580520629883, 0.028071165084838867, 0.4316082000732422
0.0008947849273681641, 0.3955380916595459, 0.008517026901245117, 0.027798891067504883, 0.43274879455566406
0.0009906291961669922, 0.39430761337280273, 0.008689403533935547, 0.028611183166503906, 0.4325988292694092
0.0009763240814208984, 0.3960380554199219, 0.008930206298828125, 0.028653621673583984, 0.4345982074737549
0.0008828639984130859, 0.39257168769836426, 0.008640289306640625, 0.027977466583251953, 0.4300723075866699
0.0009329319000244141, 0.3926732540130615, 0.008687734603881836, 0.028449535369873047, 0.4307434558868408
0.0008904933929443359, 0.39234042167663574, 0.008941888809204102, 0.028708457946777344, 0.4308812618255615
0.000997304916381836, 0.39147424697875977, 0.008954286575317383, 0.0286257266998291, 0.4300515651702881
0.0008907318115234375, 0.3921358585357666, 0.008658170700073242, 0.028029441833496094, 0.4297142028808594
0.00089263916015625, 0.38840770721435547, 0.008693933486938477, 0.02775430679321289, 0.4257485866546631
0.0009028911590576172, 0.3949573040008545, 0.008492708206176758, 0.027938365936279297, 0.43229126930236816
0.0008635520935058594, 0.39333224296569824, 0.008849143981933594, 0.02887868881225586, 0.43192362785339355
0.0008878707885742188, 0.3932154178619385, 0.008833885192871094, 0.02827930450439453, 0.4312164783477783
0.0008721351623535156, 0.3944892883300781, 0.008941173553466797, 0.028880596160888672, 0.4331831932067871
0.000881195068359375, 0.390946626663208, 0.008997440338134766, 0.027796506881713867, 0.428621768951416
0.0008704662322998047, 0.3928239345550537, 0.008643627166748047, 0.027723312377929688, 0.43006134033203125
0.0008819103240966797, 0.3912067413330078, 0.008488178253173828, 0.027777671813964844, 0.42835450172424316
0.0008702278137207031, 0.3881068229675293, 0.008684873580932617, 0.0279080867767334, 0.425570011138916
0.0008950233459472656, 0.39276957511901855, 0.008745193481445312, 0.028955936431884766, 0.4313657283782959
0.0008974075317382812, 0.3879992961883545, 0.008788585662841797, 0.028406143188476562, 0.42609143257141113
0.000881195068359375, 0.388134241104126, 0.010681390762329102, 0.028835058212280273, 0.4285318851470947
0.001107931137084961, 0.3924579620361328, 0.008708953857421875, 0.0280916690826416, 0.43036651611328125
0.0008969306945800781, 0.3919658660888672, 0.00848245620727539, 0.027941465377807617, 0.4292867183685303
0.0008704662322998047, 0.399228572845459, 0.008596181869506836, 0.028895139694213867, 0.4375903606414795
0.0009534358978271484, 0.394207239151001, 0.009292125701904297, 0.02782607078552246, 0.4322788715362549
0.0008685588836669922, 0.4004192352294922, 0.00873112678527832, 0.027409791946411133, 0.43742871284484863
0.0008409023284912109, 0.3841969966888428, 0.008773326873779297, 0.027792930603027344, 0.4216041564941406
0.0009281635284423828, 0.38993239402770996, 0.008558034896850586, 0.02767467498779297, 0.4270932674407959
0.0009174346923828125, 0.38474440574645996, 0.008442878723144531, 0.027929306030273438, 0.42203402519226074
0.0009031295776367188, 0.38910818099975586, 0.008606910705566406, 0.02860093116760254, 0.4272191524505615
0.0009114742279052734, 0.3865854740142822, 0.008631467819213867, 0.028261184692382812, 0.4243896007537842
0.0009031295776367188, 0.38819074630737305, 0.008730173110961914, 0.028705120086669922, 0.4265291690826416
0.0008895397186279297, 0.3902733325958252, 0.009008169174194336, 0.028333187103271484, 0.42850422859191895
0.0008554458618164062, 0.38703012466430664, 0.008474588394165039, 0.027783632278442383, 0.42414379119873047
0.0008885860443115234, 0.39746713638305664, 0.008498191833496094, 0.028315067291259766, 0.435168981552124
0.0010123252868652344, 0.38808536529541016, 0.008636951446533203, 0.028835296630859375, 0.42656993865966797
0.0008802413940429688, 0.38765525817871094, 0.008872747421264648, 0.028867721557617188, 0.42627596855163574
0.0009016990661621094, 0.3917360305786133, 0.009004592895507812, 0.028672456741333008, 0.4303147792816162
0.0008845329284667969, 0.39348673820495605, 0.008475303649902344, 0.027747392654418945, 0.43059396743774414
0.0008950233459472656, 0.3879690170288086, 0.00867152214050293, 0.027762651443481445, 0.42529821395874023
0.0009348392486572266, 0.3877561092376709, 0.008662700653076172, 0.02870488166809082, 0.4260585308074951
0.0009975433349609375, 0.3910400867462158, 0.008811712265014648, 0.02844858169555664, 0.42929792404174805
0.0009503364562988281, 0.39142894744873047, 0.008902788162231445, 0.02779078483581543, 0.42907285690307617
0.0008308887481689453, 0.3871500492095947, 0.008796930313110352, 0.02799820899963379, 0.4247760772705078
0.0010004043579101562, 0.38739800453186035, 0.008574724197387695, 0.02796339988708496, 0.42493653297424316
0.0008978843688964844, 0.38817453384399414, 0.008657693862915039, 0.028278350830078125, 0.4260084629058838
0.0009024143218994141, 0.3915994167327881, 0.008501768112182617, 0.028936386108398438, 0.42993998527526855
0.0008878707885742188, 0.3871347904205322, 0.00872945785522461, 0.028377056121826172, 0.4251291751861572
0.0009007453918457031, 0.39130592346191406, 0.00898122787475586, 0.02803659439086914, 0.42922449111938477
0.0008542537689208984, 0.386883020401001, 0.008625268936157227, 0.027792930603027344, 0.42415547370910645
0.0008249282836914062, 0.388045072555542, 0.008702993392944336, 0.027911663055419922, 0.42548465728759766
0.0009312629699707031, 0.39218950271606445, 0.008489608764648438, 0.028606414794921875, 0.43021678924560547
0.0008883476257324219, 0.3921215534210205, 0.008888006210327148, 0.028374671936035156, 0.43027257919311523
0.0009524822235107422, 0.39125967025756836, 0.008821964263916016, 0.027886390686035156, 0.4289205074310303
0.0008540153503417969, 0.387615442276001, 0.008717060089111328, 0.02772665023803711, 0.4249131679534912
0.0008819103240966797, 0.39411115646362305, 0.008479833602905273, 0.02822256088256836, 0.43169546127319336
0.0010647773742675781, 0.3880469799041748, 0.008627176284790039, 0.028605937957763672, 0.4263448715209961
0.0008757114410400391, 0.3881971836090088, 0.008881807327270508, 0.028221845626831055, 0.4261765480041504
0.0008535385131835938, 0.3936429023742676, 0.008735895156860352, 0.028107166290283203, 0.4313395023345947
