0.0008909702301025391, 0.3886222839355469, 0.008598566055297852, 0.027493715286254883, 0.42560553550720215
0.0009472370147705078, 0.39474034309387207, 0.008360147476196289, 0.028069019317626953, 0.4321167469024658
0.0008933544158935547, 0.39174342155456543, 0.008850574493408203, 0.027788639068603516, 0.4292759895324707
0.0008568763732910156, 0.3944687843322754, 0.008562088012695312, 0.02733588218688965, 0.43122363090515137
0.0009012222290039062, 0.3943817615509033, 0.008535146713256836, 0.027925968170166016, 0.4317440986633301
0.0008919239044189453, 0.3934504985809326, 0.008817672729492188, 0.0281219482421875, 0.43128204345703125
0.0008504390716552734, 0.38959741592407227, 0.008350372314453125, 0.0272369384765625, 0.42603516578674316
0.0009360313415527344, 0.3942539691925049, 0.008584260940551758, 0.028812885284423828, 0.4325871467590332
0.0008785724639892578, 0.3927114009857178, 0.008564472198486328, 0.02735137939453125, 0.4295058250427246
0.0009403228759765625, 0.3957080841064453, 0.008495330810546875, 0.02747321128845215, 0.4326169490814209
0.0008609294891357422, 0.39496612548828125, 0.00879526138305664, 0.030304670333862305, 0.43492698669433594
0.0008451938629150391, 0.388721227645874, 0.008538484573364258, 0.02778005599975586, 0.4258849620819092
0.0010139942169189453, 0.3897585868835449, 0.008863210678100586, 0.028374195098876953, 0.4280099868774414
0.0008594989776611328, 0.388657808303833, 0.008546113967895508, 0.027624845504760742, 0.4256882667541504
0.0009071826934814453, 0.3940250873565674, 0.008404731750488281, 0.027959823608398438, 0.43129682540893555
0.0008933544158935547, 0.39360523223876953, 0.00991964340209961, 0.02957892417907715, 0.43399715423583984
0.0009429454803466797, 0.3933851718902588, 0.008390665054321289, 0.02817082405090332, 0.4308896064758301
0.0008959770202636719, 0.39470434188842773, 0.00863504409790039, 0.028738975524902344, 0.43297433853149414
0.0008656978607177734, 0.39380621910095215, 0.008708000183105469, 0.02796483039855957, 0.43134474754333496
0.0009317398071289062, 0.3896505832672119, 0.008547544479370117, 0.028054475784301758, 0.4271843433380127
0.0008819103240966797, 0.3897225856781006, 0.008585929870605469, 0.0302886962890625, 0.42947912216186523
0.0008826255798339844, 0.3948845863342285, 0.008646011352539062, 0.027962446212768555, 0.4323756694793701
0.0008988380432128906, 0.3942842483520508, 0.00846552848815918, 0.02795553207397461, 0.43160414695739746
0.0009005069732666016, 0.39464735984802246, 0.00862574577331543, 0.028109073638916016, 0.4322826862335205
0.0008847713470458984, 0.3959791660308838, 0.008907079696655273, 0.028167009353637695, 0.43393802642822266
0.0008630752563476562, 0.3942713737487793, 0.00854182243347168, 0.02773594856262207, 0.4314122200012207
0.0009322166442871094, 0.38950133323669434, 0.008597373962402344, 0.02806687355041504, 0.42709779739379883
0.0008864402770996094, 0.39302897453308105, 0.008845329284667969, 0.02854633331298828, 0.4313070774078369
0.0009303092956542969, 0.38906002044677734, 0.008365631103515625, 0.027614355087280273, 0.42597031593322754
0.0009033679962158203, 0.40128087997436523, 0.00869131088256836, 0.028525590896606445, 0.43940114974975586
0.0009021759033203125, 0.38912010192871094, 0.008470773696899414, 0.028169631958007812, 0.4266626834869385
0.0009396076202392578, 0.39284491539001465, 0.008594512939453125, 0.028766870498657227, 0.43114590644836426
0.0008883476257324219, 0.3935892581939697, 0.008742570877075195, 0.02855658531188965, 0.431776762008667
0.0008561611175537109, 0.39435505867004395, 0.008597373962402344, 0.02774786949157715, 0.43155646324157715
0.0009222030639648438, 0.39783644676208496, 0.008479595184326172, 0.028168439865112305, 0.4354066848754883
0.001005411148071289, 0.38980531692504883, 0.008637428283691406, 0.028368473052978516, 0.42781662940979004
0.0008494853973388672, 0.39631223678588867, 0.008556604385375977, 0.027467966079711914, 0.43318629264831543
0.0008983612060546875, 0.3939485549926758, 0.008847236633300781, 0.02864694595336914, 0.4323410987854004
0.0008635520935058594, 0.3899824619293213, 0.008702754974365234, 0.027275800704956055, 0.42682456970214844
0.0009186267852783203, 0.3944084644317627, 0.008410453796386719, 0.028210163116455078, 0.4319477081298828
0.0009560585021972656, 0.3937544822692871, 0.008711099624633789, 0.028176546096801758, 0.4315981864929199
0.0009446144104003906, 0.3936614990234375, 0.008388519287109375, 0.02740001678466797, 0.43039464950561523
0.0009088516235351562, 0.38924312591552734, 0.008450508117675781, 0.028299570083618164, 0.42690205574035645
0.0008761882781982422, 0.3929712772369385, 0.008587360382080078, 0.02749490737915039, 0.4299297332763672
0.00092315673828125, 0.39341092109680176, 0.008654117584228516, 0.028936147689819336, 0.43192434310913086
0.0008866786956787109, 0.39322400093078613, 0.008530378341674805, 0.027797937393188477, 0.4304389953613281
0.0008766651153564453, 0.39409565925598145, 0.008561372756958008, 0.028057336807250977, 0.4315910339355469
0.0008924007415771484, 0.3927798271179199, 0.008787870407104492, 0.02900528907775879, 0.43146538734436035
0.0008552074432373047, 0.3940463066101074, 0.008615493774414062, 0.027333498001098633, 0.4308505058288574
0.0008885860443115234, 0.3946805000305176, 0.008510828018188477, 0.02890324592590332, 0.4329831600189209
0.0008909702301025391, 0.3939697742462158, 0.008743524551391602, 0.02857065200805664, 0.4321749210357666
0.0009021759033203125, 0.39456820487976074, 0.008383989334106445, 0.028253555297851562, 0.43210792541503906
0.0009241104125976562, 0.3898646831512451, 0.008614778518676758, 0.028428077697753906, 0.42783164978027344
0.0008854866027832031, 0.3899655342102051, 0.008504390716552734, 0.027712345123291016, 0.42706775665283203
0.0009007453918457031, 0.3954620361328125, 0.008524417877197266, 0.02777266502380371, 0.4326598644256592
0.0009725093841552734, 0.3891458511352539, 0.008805513381958008, 0.027887821197509766, 0.42681169509887695
0.0008959770202636719, 0.39354848861694336, 0.008571624755859375, 0.027465105056762695, 0.4304811954498291
0.0009000301361083984, 0.3899085521697998, 0.008762836456298828, 0.028784513473510742, 0.4283559322357178
0.0008897781372070312, 0.3932783603668213, 0.00844430923461914, 0.027599573135375977, 0.43021202087402344
0.0008952617645263672, 0.3898437023162842, 0.00855398178100586, 0.0281527042388916, 0.427445650100708
0.0008962154388427734, 0.39368605613708496, 0.008639335632324219, 0.028361797332763672, 0.4315834045410156
0.0009512901306152344, 0.39656639099121094, 0.008493423461914062, 0.028450489044189453, 0.4344615936279297
0.0008962154388427734, 0.3932013511657715, 0.008842229843139648, 0.028270959854125977, 0.4312107563018799
0.0008478164672851562, 0.39020705223083496, 0.008556842803955078, 0.027865171432495117, 0.4274768829345703
0.000904083251953125, 0.3898282051086426, 0.008563756942749023, 0.028136253356933594, 0.4274322986602783
0.0008864402770996094, 0.39008164405822754, 0.008899211883544922, 0.028371810913085938, 0.428239107131958
0.0009148120880126953, 0.39543962478637695, 0.008554458618164062, 0.028233766555786133, 0.43314266204833984
0.0009636878967285156, 0.389575719833374, 0.008500099182128906, 0.028524160385131836, 0.4275636672973633
0.0008952617645263672, 0.39048171043395996, 0.008725881576538086, 0.02755904197692871, 0.4276618957519531
0.000946044921875, 0.39579296112060547, 0.0084075927734375, 0.02818608283996582, 0.4333326816558838
0.0008616447448730469, 0.397655725479126, 0.008620738983154297, 0.0275115966796875, 0.4346497058868408
0.0009114742279052734, 0.393923282623291, 0.00853419303894043, 0.0277860164642334, 0.4311549663543701
0.0008981227874755859, 0.39432382583618164, 0.008655309677124023, 0.028719425201416016, 0.43259668350219727
0.0008933544158935547, 0.39202022552490234, 0.008530378341674805, 0.02797675132751465, 0.42942070960998535
0.0008988380432128906, 0.3935976028442383, 0.008730649948120117, 0.027710914611816406, 0.4309380054473877
